##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1216.139239  	75.133193 
1217.103663  	74.270652 
1218.068088  	73.371939 
1219.032512  	72.414502 
1219.996937  	71.470849 
1220.961361  	70.568386 
1221.925786  	69.690703 
1222.890210  	68.830828 
1223.854635  	67.982476 
1224.819059  	67.110358 
1225.783484  	66.233151 
1226.747908  	65.321685 
1227.712332  	64.278163 
1228.676757  	63.086002 
1229.641181  	61.766289 
1230.605606  	60.348760 
1231.570030  	58.849176 
1232.534455  	57.310753 
1233.498879  	55.777082 
1234.463304  	54.291334 
1235.427728  	52.904783 
1236.392153  	51.667278 
1237.356577  	50.596394 
1238.321002  	49.679998 
1239.285426  	48.938422 
1240.249850  	48.389012 
1241.214275  	47.971240 
1242.178699  	47.680781 
1243.143124  	47.515062 
1244.107548  	47.439400 
1245.071973  	47.489370 
1246.036397  	47.616954 
1247.000822  	47.786175 
1247.965246  	48.006656 
1248.929671  	48.250553 
1249.894095  	48.502057 
1250.858519  	48.780941 
1251.822944  	49.055424 
1252.787368  	49.302524 
1253.751793  	49.548974 
1254.716217  	49.767128 
1255.680642  	49.999347 
1256.645066  	50.235319 
1257.609491  	50.447072 
1258.573915  	50.638979 
1259.538340  	50.830641 
1260.502764  	51.084763 
1261.467188  	51.530203 
1262.431613  	52.017773 
1263.396037  	52.543204 
1264.360462  	53.131116 
1265.324886  	53.765444 
1266.289311  	54.449594 
1267.253735  	55.218064 
1268.218160  	56.022722 
1269.182584  	56.806922 
1270.147009  	57.573418 
1271.111433  	58.384227 
1272.075857  	59.174264 
1273.040282  	60.073950 
1274.004706  	60.891961 
1274.969131  	61.652263 
1275.933555  	62.391183 
1276.897980  	63.095265 
1277.862404  	63.815436 
1278.826829  	64.539597 
1279.791253  	65.175297 
1280.755678  	65.853639 
1281.720102  	66.604589 
1282.684526  	67.353489 
1283.648951  	68.032792 
1284.613375  	68.695476 
1285.577800  	69.394115 
1286.542224  	70.039756 
1287.506649  	70.554431 
1288.471073  	71.244647 
1289.435498  	72.112941 
1290.399922  	72.878707 
1291.364347  	73.659584 
1292.328771  	74.487011 
1293.293195  	75.290413 
1294.257620  	76.092056 
1295.222044  	76.851770 
1296.186469  	77.575395 
1297.150893  	78.384398 
1298.115318  	79.314065 
1299.079742  	80.116746 
1300.044167  	80.894597 
1301.008591  	81.621729 
1301.973016  	82.281927 
1302.937440  	82.855834 
1303.901865  	83.370158 
1304.866289  	83.830659 
1305.830713  	84.265891 
1306.795138  	84.647498 
1307.759562  	84.944427 
1308.723987  	85.325706 
1309.688411  	85.858930 
1310.652836  	86.240513 
1311.617260  	86.417304 
1312.581685  	86.305965 
1313.546109  	86.631190 
1314.510534  	87.052485 
1315.474958  	87.484643 
1316.439382  	87.627331 
1317.403807  	87.671430 
1318.368231  	87.835772 
1319.332656  	87.856973 
1320.297080  	88.351362 
1321.261505  	88.782453 
1322.225929  	89.124094 
1323.190354  	89.249681 
1324.154778  	89.395644 
1325.119203  	89.532744 
1326.083627  	89.571283 
1327.048051  	89.511274 
1328.012476  	89.347597 
1328.976900  	89.036451 
1329.941325  	88.555034 
